162.000000
100.000000
140.000000
20
13.689932	0.016905	0.009165	0.097781	
8.572893	0.012859	0.008989	0.714377	
11.761773	0.033844	0.009254	0.195318	
141.892758	0.114312	0.008954	1.490219	
4.177679	0.070725	0.009168	0.244697	
44.174627	0.113256	0.009165	0.640950	
26.331736	0.015804	0.009047	1.012543	
82.698263	0.087795	0.009364	1.793634	
113.702078	0.015151	0.009341	0.013977	
135.173864	0.049210	0.009249	1.219520	
1.344768	0.017940	0.009523	0.305307	
22.144169	0.034401	0.009397	1.453169	
110.488479	0.026431	0.008792	1.170812	
79.618152	0.053839	0.008836	0.028748	
84.601703	0.015713	0.009131	1.631458	
11.208045	0.021931	0.008818	0.750328	
118.675741	0.013647	0.009093	1.063570	
25.614856	0.017706	0.009142	1.634571	
0.731712	0.012380	0.009517	1.612842	
161.579760	0.017335	0.009095	1.795099	
