235.000000
100.000000
140.000000
20
91.147038	0.011701	0.008336	0.361370	
85.560167	0.008027	0.008859	0.849681	
199.011658	0.011832	0.007895	0.330561	
221.265908	0.027420	0.008248	0.903058	
144.211554	0.014797	0.008048	0.302637	
42.916349	0.010705	0.008066	1.104755	
151.505325	0.029931	0.007976	1.268593	
93.700217	0.007929	0.007518	0.143651	
37.508774	0.008846	0.007969	0.758766	
114.570299	0.012141	0.008058	0.298883	
182.451857	0.056735	0.009467	1.054491	
29.727317	0.019205	0.009511	1.209174	
234.670095	0.069002	0.007635	0.296915	
10.105136	0.011197	0.007554	0.091464	
24.613788	0.042706	0.009256	1.147328	
161.588946	0.038950	0.008114	0.319895	
142.820215	0.010092	0.009365	0.616993	
160.678121	0.013694	0.008675	0.055254	
137.900327	0.053940	0.008020	0.577990	
160.018311	0.017200	0.007920	0.482772	
