293.000000
100.000000
140.000000
20
133.002167	0.017786	0.006944	1.843440	
170.129032	0.020948	0.007826	1.823847	
140.817408	0.049033	0.008442	0.336802	
128.495437	0.031884	0.006005	1.826167	
199.395947	0.139839	0.007553	0.234993	
135.201880	0.026093	0.006280	1.034883	
282.448531	0.026796	0.007008	0.615375	
51.255104	0.020536	0.008159	1.517685	
37.359355	0.050558	0.008764	1.425642	
260.594470	0.024726	0.009130	1.834895	
104.164464	0.048488	0.005828	1.639027	
164.567156	0.114660	0.007108	1.000092	
39.004669	0.019728	0.008235	0.503616	
26.825770	0.026873	0.005885	0.147465	
269.947722	0.020016	0.009004	0.280648	
14.870418	0.053660	0.007107	0.417005	
76.042116	0.024182	0.005811	0.980010	
126.036409	0.032390	0.007872	0.039003	
30.420423	0.078019	0.008857	0.745994	
101.329875	0.037971	0.006019	1.481979	
