287.000000
100.000000
140.000000
20
199.420637	0.079446	0.009087	1.113498	
154.041231	0.009397	0.009484	0.509644	
61.022645	0.021268	0.008941	0.480255	
103.634266	0.012091	0.009458	0.357067	
31.382824	0.028112	0.008710	0.993286	
196.521470	0.017292	0.009063	0.991455	
263.762871	0.011243	0.008712	0.141820	
233.877804	0.008300	0.008862	1.389447	
180.922025	0.019816	0.008825	1.499680	
239.895108	0.158365	0.008776	0.541734	
71.436872	0.049024	0.009237	0.764031	
138.143986	0.009201	0.009447	0.915647	
212.103397	0.008616	0.009184	1.069002	
126.161931	0.010634	0.008828	0.267708	
283.811792	0.016313	0.009132	1.055086	
38.819056	0.010626	0.009375	0.482772	
89.077120	0.184843	0.009017	0.266839	
238.581286	0.018252	0.009297	0.020188	
249.783807	0.011366	0.009097	0.967559	
256.948515	0.038190	0.009502	1.040391	
