111.000000
100.000000
140.000000
20
56.893979	0.188251	0.007801	0.567217	
3.357067	0.024535	0.008478	0.082522	
32.534074	0.023365	0.009087	1.874691	
48.963713	0.059198	0.009112	1.970336	
4.888241	0.070589	0.005242	0.245796	
63.692801	0.087595	0.006486	1.949889	
1.297433	0.017068	0.005577	1.542955	
5.237159	0.022020	0.007665	1.321390	
70.511948	0.023256	0.007620	1.022675	
37.639119	0.022102	0.005996	1.153966	
55.024049	0.019172	0.005880	1.837275	
80.803339	0.053857	0.005648	1.175024	
73.865627	0.037831	0.007000	1.946776	
54.722556	0.042837	0.005785	1.670766	
14.390332	0.016768	0.006471	1.908689	
33.086245	0.023637	0.006241	1.347209	
82.558092	0.023378	0.008832	1.267312	
51.870235	0.015840	0.007845	1.403058	
96.680807	0.017104	0.006181	1.173437	
24.658010	0.015608	0.008886	1.895444	
