397.000000
100.000000
140.000000
20
335.608997	0.036873	0.007672	1.497528	
210.609790	0.024931	0.009142	0.615711	
263.967986	0.036386	0.009404	0.032411	
10.722526	0.037700	0.007670	0.923383	
340.927854	0.013097	0.009235	1.298532	
206.696371	0.066689	0.008167	0.552858	
37.874142	0.022738	0.008874	0.930708	
346.888852	0.046131	0.007429	1.400250	
258.261422	0.014343	0.007627	0.668722	
129.300333	0.013730	0.007536	0.604312	
310.892666	0.067331	0.007968	1.348979	
53.394543	0.015268	0.008189	1.071108	
25.964263	0.042738	0.008764	0.278008	
376.681722	0.021160	0.009455	0.946959	
226.966185	0.136096	0.008548	1.287820	
47.215461	0.019630	0.008330	0.473846	
132.220252	0.012901	0.008812	0.014054	
72.380078	0.019847	0.008222	0.046236	
117.729698	0.030261	0.008933	0.703787	
19.070345	0.018332	0.007604	0.979186	
