301.000000
100.000000
140.000000
20
273.882717	0.010973	0.008099	0.165639	
97.693869	0.111541	0.008232	0.392697	
250.531724	0.056598	0.007582	1.958068	
196.490066	0.019576	0.009435	1.138112	
272.265969	0.007306	0.008493	2.249672	
140.335612	0.006853	0.008719	1.127049	
85.329417	0.014552	0.008513	0.211875	
221.659902	0.023823	0.007785	1.004517	
255.767785	0.014534	0.007499	1.524628	
15.157018	0.007606	0.008495	0.388195	
147.243538	0.006957	0.009225	0.684912	
228.613758	0.024362	0.009502	1.764428	
168.463363	0.028249	0.007703	0.137104	
70.879727	0.007303	0.007500	0.216300	
300.329417	0.059031	0.008079	0.925550	
181.700491	0.010094	0.007765	1.841716	
167.287545	0.076495	0.009287	1.824549	
76.455672	0.008095	0.007455	1.725822	
81.305918	0.070618	0.007664	1.813944	
264.494552	0.007602	0.008934	1.483047	
