353.000000
100.000000
140.000000
20
15.847133	0.024753	0.007072	0.335215	
158.589831	0.013915	0.007451	0.917142	
69.141331	0.028859	0.007903	1.861324	
228.528367	0.024962	0.008991	1.490707	
3.813654	0.019506	0.006292	1.428327	
13.304697	0.014311	0.006992	0.338755	
335.116764	0.082807	0.006595	0.186590	
318.623249	0.070555	0.005868	0.287729	
336.032472	0.015990	0.005649	1.604907	
170.267800	0.051143	0.007062	0.820154	
304.919950	0.088421	0.005851	0.717246	
109.357067	0.021737	0.005353	1.323588	
278.795343	0.019683	0.007880	0.344249	
40.560472	0.091228	0.005155	0.235359	
298.348399	0.009739	0.005872	0.003113	
271.501999	0.037311	0.007243	1.757195	
39.332347	0.011404	0.007054	1.148717	
259.748619	0.010555	0.005210	1.849055	
11.106998	0.014145	0.005886	1.842158	
176.839351	0.025371	0.006173	1.153478	
