355.000000
100.000000
140.000000
20
326.603900	0.013130	0.008631	1.436964	
77.084414	0.008406	0.008320	2.129582	
281.317484	0.005194	0.008064	2.190466	
343.537553	0.009858	0.007772	0.852840	
265.835597	0.006119	0.008720	1.426435	
239.010437	0.013828	0.007420	2.427519	
195.814997	0.023626	0.008265	0.996200	
171.059145	0.008152	0.008915	0.829569	
292.909940	0.006288	0.007792	1.674093	
279.768212	0.101722	0.008443	0.404141	
212.791986	0.006372	0.008036	0.962401	
142.088839	0.007398	0.008452	1.612751	
351.912290	0.005832	0.008321	1.511734	
81.385540	0.007636	0.008722	1.698050	
111.049226	0.065978	0.009282	1.094775	
345.271004	0.004814	0.009424	2.336268	
250.797906	0.005200	0.009171	1.526536	
90.236976	0.005116	0.008261	1.450087	
257.785882	0.055731	0.008541	1.502884	
131.103092	0.005029	0.009182	1.186178	
