161.000000
100.000000
140.000000
20
133.076693	0.020828	0.009020	2.235176	
19.948729	0.045706	0.006593	1.329844	
92.230934	0.156305	0.007210	1.992782	
77.569109	0.010899	0.007304	1.586123	
48.864559	0.041419	0.006966	0.643788	
73.682546	0.029298	0.007319	1.800821	
0.535569	0.122649	0.007705	2.028184	
72.164281	0.015366	0.007685	1.925260	
5.522752	0.012198	0.007314	2.377392	
155.467421	0.014199	0.006750	1.105228	
65.305063	0.045911	0.007617	2.284616	
20.032258	0.023595	0.006478	0.951872	
14.175390	0.015827	0.007222	1.855220	
123.338176	0.015971	0.006856	2.235099	
52.662679	0.015738	0.009072	0.010300	
129.155736	0.012166	0.007978	1.263848	
152.647084	0.011955	0.007821	1.112705	
62.995727	0.019724	0.006521	1.970275	
93.464217	0.011956	0.007996	0.092395	
28.041231	0.013012	0.008884	0.128330	
