203.000000
100.000000
140.000000
20
159.118992	0.165498	0.005916	0.116428	
176.081606	0.102606	0.005956	1.566515	
88.759453	0.037612	0.009355	2.222053	
128.012604	0.033946	0.007148	1.337779	
117.499252	0.084586	0.005418	2.008347	
81.876522	0.046054	0.006709	0.252770	
137.417005	0.023568	0.005194	1.205939	
94.130741	0.031642	0.006298	2.166662	
154.138005	0.022932	0.007699	0.398801	
196.271950	0.019731	0.008100	2.420042	
185.046144	0.119582	0.007289	1.739784	
105.325571	0.016703	0.006670	2.449873	
39.562914	0.017264	0.007191	0.475784	
58.167272	0.100220	0.005351	0.773339	
131.258919	0.033273	0.005812	0.931806	
142.881222	0.045289	0.006594	0.511795	
170.617389	0.026612	0.008040	1.495102	
187.462294	0.062680	0.009046	0.466781	
26.057253	0.057952	0.005191	0.822855	
3.209143	0.039105	0.007982	0.355083	
