276.000000
100.000000
140.000000
20
263.112644	0.024933	0.009045	1.170995	
42.048158	0.017598	0.008723	2.035371	
200.385754	0.011504	0.009075	2.231941	
25.656789	0.016940	0.009356	2.063753	
23.685781	0.008203	0.008963	2.363872	
77.677908	0.006124	0.009232	1.944273	
114.192083	0.012235	0.009427	0.580096	
28.781762	0.022330	0.009470	2.355083	
156.989898	0.007290	0.008968	2.264992	
130.313913	0.009681	0.009045	2.609790	
190.859218	0.013433	0.009180	0.982757	
85.730399	0.015208	0.009250	0.799738	
104.539201	0.009423	0.009171	0.166906	
118.252022	0.008910	0.009266	0.381054	
270.415479	0.009925	0.008850	2.686789	
194.455885	0.043613	0.008797	0.489456	
187.540513	0.024387	0.009494	2.044801	
259.953978	0.006996	0.008850	0.593463	
232.587298	0.015295	0.009204	1.699911	
199.804559	0.013906	0.009498	2.219581	
