313.000000
100.000000
140.000000
20
65.184851	0.031595	0.009173	1.643910	
158.128666	0.006942	0.009475	1.581164	
120.578600	0.042833	0.008709	1.727897	
73.667287	0.052902	0.009491	0.672811	
198.181433	0.046730	0.009249	0.993988	
32.372723	0.007387	0.009133	1.801019	
24.224616	0.007645	0.008941	0.855678	
124.132054	0.007387	0.008968	1.496017	
280.675039	0.006970	0.009379	0.755638	
17.910550	0.021185	0.008996	0.639363	
65.576495	0.009180	0.009018	0.917081	
161.003906	0.010559	0.008825	0.389050	
41.189489	0.084209	0.009128	1.880306	
288.469710	0.021000	0.009257	1.228309	
142.367382	0.006494	0.009340	0.626850	
260.471938	0.020615	0.009001	1.454634	
244.299905	0.008309	0.009299	0.786706	
263.977630	0.012217	0.009200	0.414319	
302.788598	0.006493	0.009354	0.269601	
179.430280	0.052427	0.009444	0.807154	
