281.000000
100.000000
140.000000
20
137.640004	0.012907	0.006700	0.643574	
225.034974	0.018765	0.007684	0.202490	
125.531114	0.068059	0.006545	0.245888	
258.471633	0.016687	0.006675	0.793359	
237.118137	0.007515	0.009065	0.070528	
31.807276	0.023611	0.007467	0.506821	
11.637226	0.011564	0.006927	0.221564	
92.960601	0.009358	0.007515	0.131138	
181.916349	0.022104	0.008022	0.213141	
74.574297	0.011016	0.009230	0.587786	
78.844996	0.016259	0.008925	0.104831	
71.409864	0.010937	0.007313	0.761620	
63.014252	0.011389	0.008423	0.498917	
40.623096	0.012639	0.007242	0.344890	
223.199774	0.010307	0.009295	0.173742	
222.813868	0.052729	0.009159	0.940031	
83.415845	0.012090	0.007234	0.979949	
280.391125	0.017252	0.008443	0.261910	
197.241127	0.038555	0.007905	0.871395	
125.874142	0.016693	0.008483	0.955596	
