238.000000
100.000000
140.000000
20
204.174322	0.035132	0.008390	1.069735	
158.051698	0.061937	0.006040	0.721870	
4.604999	0.019013	0.008681	0.148869	
216.863491	0.055613	0.007620	0.531343	
152.691305	0.096545	0.007476	0.185583	
187.809870	0.048053	0.006481	1.341517	
212.214911	0.027172	0.006151	1.310709	
72.466994	0.014682	0.006102	0.426878	
230.358898	0.017761	0.008655	0.753502	
46.049989	0.030139	0.005946	0.686300	
165.721854	0.023709	0.009076	1.271523	
4.430677	0.104035	0.007199	0.204855	
106.227302	0.025404	0.009506	0.004898	
199.743645	0.014450	0.006753	1.406888	
20.911344	0.059111	0.005721	1.378689	
9.689383	0.027853	0.008056	0.041017	
8.418287	0.111637	0.007903	0.222251	
142.115787	0.014146	0.006234	1.137898	
211.045503	0.056583	0.006878	0.697974	
133.087374	0.019671	0.007081	0.248436	
