104.000000
100.000000
140.000000
20
103.247780	0.153224	0.009347	1.428877	
74.054018	0.037018	0.008313	1.222877	
100.324595	0.034770	0.009210	1.714911	
55.613514	0.040649	0.006576	0.017319	
22.153996	0.043022	0.007726	0.119633	
55.562731	0.115137	0.008297	1.231346	
97.744194	0.051298	0.006629	1.067461	
89.856990	0.066133	0.007938	0.099643	
91.999390	0.049761	0.009033	1.353343	
27.292581	0.047681	0.007629	0.389416	
83.826533	0.112892	0.009204	1.540651	
62.275582	0.078503	0.006985	0.436186	
53.728202	0.080806	0.006638	2.352290	
88.184332	0.050031	0.007489	2.285913	
67.798212	0.111236	0.007993	0.317164	
56.914823	0.113993	0.008997	1.676382	
81.950743	0.038002	0.008353	1.195257	
93.468917	0.036988	0.008489	0.760063	
48.700705	0.044523	0.009135	0.098956	
51.312845	0.137657	0.008936	1.857662	
