233.000000
100.000000
140.000000
20
158.734672	0.026865	0.009260	1.468123	
125.989380	0.016887	0.009290	0.807703	
68.029145	0.016496	0.009240	0.438429	
231.193854	0.012544	0.009455	0.874660	
121.474013	0.013340	0.008902	1.100131	
164.480209	0.023628	0.009219	1.043306	
9.023621	0.023246	0.009143	1.439863	
178.083193	0.014094	0.008725	1.701712	
71.193457	0.024859	0.009064	1.142430	
222.113346	0.037119	0.008736	0.620380	
87.555437	0.016325	0.008703	1.920347	
145.686331	0.011097	0.008710	0.500137	
68.676229	0.023621	0.009181	0.565935	
106.534196	0.192338	0.009033	1.212195	
153.124241	0.016791	0.009212	1.861812	
19.049867	0.053000	0.009291	1.364055	
226.671377	0.036726	0.008810	1.956725	
49.199713	0.013344	0.008784	1.968749	
79.690878	0.022348	0.008983	1.694693	
109.719840	0.024305	0.008911	1.420392	
