206.000000
100.000000
140.000000
20
104.870327	0.050520	0.009200	0.602512	
184.172185	0.035984	0.008738	1.486175	
113.791314	0.061074	0.009067	1.484115	
165.393475	0.048673	0.009356	0.284127	
134.569231	0.061347	0.009105	2.349086	
197.336772	0.024870	0.009052	1.355098	
96.615741	0.054919	0.008993	1.086383	
202.605121	0.060237	0.008974	0.066378	
110.094668	0.199956	0.008790	1.017869	
80.955290	0.024679	0.009226	2.224113	
102.575640	0.060257	0.008780	1.674322	
16.722922	0.028843	0.009268	1.013062	
50.960906	0.059004	0.008914	1.104694	
121.706412	0.024430	0.009229	2.275918	
171.931761	0.068636	0.009217	1.021912	
84.865688	0.031156	0.009137	1.805094	
54.890164	0.165393	0.008777	2.403104	
27.303629	0.025575	0.008751	1.649678	
199.071932	0.044232	0.009069	1.139332	
67.413495	0.030640	0.008967	1.892758	
