314.000000
100.000000
140.000000
20
194.291513	0.018866	0.009177	1.537858	
208.397412	0.007991	0.009203	1.735527	
292.247017	0.009603	0.008976	0.407147	
143.090548	0.048612	0.009111	1.695151	
131.380352	0.017938	0.009433	2.823572	
8.835353	0.005564	0.009191	1.787347	
52.772546	0.038586	0.009400	1.732963	
185.849055	0.104037	0.008933	0.210852	
41.943968	0.008050	0.009271	1.950774	
303.228919	0.026036	0.009105	0.622578	
309.639821	0.097827	0.009050	2.541032	
246.738243	0.008829	0.008847	0.607471	
64.971465	0.009717	0.009097	2.601825	
243.393841	0.005415	0.009435	0.328501	
200.894070	0.008284	0.009518	2.260048	
257.221839	0.020514	0.009485	1.387982	
123.139134	0.005525	0.009085	0.618732	
268.155828	0.005981	0.009162	2.596423	
267.686270	0.007643	0.009023	2.502853	
148.629414	0.059017	0.009274	0.238960	
