236.000000
100.000000
140.000000
20
145.523850	0.013629	0.009431	0.198859	
15.413068	0.009826	0.006722	1.255837	
215.199561	0.024264	0.006524	0.098514	
103.267556	0.011490	0.006576	0.741539	
199.728874	0.008854	0.006995	0.932890	
180.844264	0.009994	0.006587	1.341044	
68.026368	0.012082	0.007587	1.725028	
67.399762	0.010852	0.006890	1.766411	
148.275155	0.020630	0.008913	1.868892	
9.744804	0.008902	0.006896	1.173070	
234.350658	0.014667	0.007152	0.167425	
193.686087	0.014863	0.007361	1.745537	
129.570605	0.011709	0.008846	1.141575	
43.617542	0.013689	0.006894	0.228767	
54.161809	0.015390	0.007008	1.116550	
26.259835	0.020029	0.007501	1.863033	
215.358013	0.011470	0.009084	0.408460	
74.969451	0.021925	0.006907	0.792077	
216.956938	0.010426	0.007711	0.907010	
172.583148	0.139352	0.007819	0.661092	
