280.000000
100.000000
140.000000
20
171.142918	0.014283	0.007031	1.567660	
60.303354	0.020910	0.008733	0.832774	
251.091647	0.010953	0.007038	1.370815	
9.049348	0.015799	0.007667	0.247887	
24.020508	0.007783	0.008144	2.453536	
242.956633	0.009842	0.007767	1.258583	
93.552660	0.037951	0.006145	0.465865	
20.106815	0.007179	0.009242	2.024293	
54.706259	0.073471	0.006534	1.922666	
231.360820	0.009527	0.009331	0.444044	
243.742790	0.088954	0.007039	0.819575	
94.458449	0.097965	0.006606	0.525987	
98.901944	0.013878	0.006794	1.730552	
39.846187	0.011037	0.009157	2.054735	
8.374279	0.007593	0.008868	0.827280	
60.910062	0.009332	0.006106	1.507080	
108.361461	0.014776	0.006218	0.543992	
90.425123	0.043323	0.006477	1.589785	
182.977996	0.016881	0.008802	2.307199	
217.209998	0.015797	0.007476	1.070132	
