116.000000
100.000000
140.000000
20
20.090335	0.060408	0.008979	1.265160	
67.461043	0.085647	0.009523	0.349788	
3.256935	0.108536	0.009339	0.708365	
6.811243	0.162344	0.008914	0.745720	
51.438337	0.070837	0.009027	0.263359	
21.895810	0.116765	0.009352	0.847118	
6.181097	0.050083	0.009032	1.299356	
10.241646	0.068783	0.009372	1.279397	
85.041414	0.046315	0.009089	0.183248	
98.982513	0.069283	0.008950	1.162435	
81.126011	0.044973	0.008725	0.023988	
56.344981	0.059774	0.009323	0.953230	
112.782006	0.186744	0.009066	0.769112	
60.886990	0.051063	0.009166	1.417051	
103.237770	0.061729	0.009047	0.926588	
4.141972	0.097471	0.008815	0.660619	
12.691427	0.067885	0.009506	0.334086	
90.818934	0.103512	0.009500	0.879482	
33.199499	0.071944	0.009483	0.479202	
92.100467	0.044362	0.009306	0.274667	
