123.000000
100.000000
140.000000
20
108.356517	0.150966	0.008585	0.480071	
81.520768	0.047768	0.007057	0.787835	
43.633900	0.042860	0.005710	0.973647	
114.985687	0.057005	0.008302	0.201559	
30.323008	0.065860	0.005454	0.783166	
25.593249	0.091685	0.007259	1.116977	
98.225074	0.063424	0.009103	0.263359	
40.991241	0.069309	0.008688	0.464461	
37.154881	0.108565	0.007852	0.164525	
71.104038	0.046809	0.009155	0.368374	
79.718955	0.052754	0.005965	0.260887	
92.189001	0.067008	0.008529	0.992828	
79.677664	0.067100	0.008774	0.564623	
10.773339	0.127046	0.006087	1.025468	
53.476302	0.056479	0.008653	1.089419	
116.408368	0.151184	0.006143	0.103549	
42.443953	0.110510	0.007409	0.266152	
100.762627	0.127647	0.006762	1.050233	
24.572222	0.057970	0.006986	0.214240	
85.642415	0.063213	0.005754	0.348231	
