355.000000
100.000000
140.000000
20
326.603900	0.015621	0.007269	0.862178	
77.084414	0.010048	0.006641	1.277749	
281.317484	0.006230	0.006171	1.314280	
343.537553	0.011768	0.005681	0.511704	
265.835597	0.007332	0.007461	0.855861	
239.010437	0.016439	0.005146	1.456511	
195.814997	0.027813	0.006537	0.597720	
171.059145	0.009748	0.007905	0.497742	
292.909940	0.007533	0.005714	1.004456	
279.768212	0.111034	0.006881	0.242485	
212.791986	0.007634	0.006124	0.577441	
142.088839	0.008853	0.006900	0.967650	
351.912290	0.006991	0.006642	0.907041	
81.385540	0.009136	0.007466	1.018830	
111.049226	0.074498	0.008835	0.656865	
345.271004	0.005776	0.009230	1.401761	
250.797906	0.006237	0.008539	0.915922	
90.236976	0.006136	0.006530	0.870052	
257.785882	0.063556	0.007080	0.901730	
131.103092	0.006032	0.008567	0.711707	
