316.000000
100.000000
140.000000
20
99.736686	0.083470	0.008682	1.468474	
24.572527	0.037116	0.007991	1.216239	
2.314524	0.042031	0.008902	1.615879	
33.387005	0.048352	0.008554	1.539430	
109.814508	0.030436	0.008327	0.148701	
29.828425	0.040780	0.007681	0.638142	
295.612903	0.018310	0.007440	2.026811	
53.041169	0.015964	0.008553	2.172002	
185.827326	0.044363	0.009348	0.105899	
19.470931	0.074314	0.007854	1.257820	
292.208625	0.028518	0.007438	0.759453	
162.527787	0.033822	0.008039	1.663717	
283.210913	0.018953	0.008703	1.563463	
52.578265	0.020508	0.008538	0.521867	
20.184576	0.046874	0.007654	0.619831	
45.470748	0.032100	0.007581	2.358699	
274.039613	0.019753	0.007907	1.353267	
194.526078	0.018197	0.009010	0.903195	
21.100742	0.051322	0.009478	2.013001	
134.531693	0.015922	0.007866	1.030381	
