371.000000
100.000000
140.000000
20
163.279855	0.008201	0.008789	2.425993	
172.122623	0.048914	0.009299	1.486251	
186.796411	0.122422	0.008772	0.704367	
338.346294	0.130983	0.009036	1.985611	
248.559923	0.180134	0.009461	2.417295	
250.122410	0.010212	0.009447	2.377850	
288.980773	0.016669	0.008878	0.745720	
248.367443	0.013326	0.008719	0.496231	
67.911557	0.009747	0.008698	1.781060	
30.411878	0.008491	0.008838	0.990249	
69.553301	0.012490	0.009169	1.122318	
72.961333	0.015483	0.009520	0.161672	
287.395642	0.008971	0.009000	0.286187	
104.392224	0.026381	0.009496	0.843150	
111.774407	0.115027	0.009369	0.903653	
326.865413	0.009682	0.008958	0.201880	
224.930143	0.011240	0.009471	1.537217	
61.004913	0.169071	0.009177	1.287652	
17.911985	0.177476	0.009234	1.354259	
187.894681	0.129279	0.009489	0.084765	
