336.000000
100.000000
140.000000
20
30.947233	0.016886	0.009225	0.784509	
7.782952	0.010611	0.005556	0.646565	
143.015595	0.010360	0.008285	0.797601	
232.709250	0.026995	0.005942	0.551347	
101.568041	0.012288	0.007881	0.156285	
142.543901	0.010959	0.005231	0.066134	
114.273019	0.027227	0.006749	0.487289	
320.751976	0.145350	0.005442	0.906461	
288.010254	0.010771	0.007697	0.597308	
85.591968	0.015526	0.005846	0.596576	
214.672079	0.022149	0.005603	0.924528	
119.113010	0.012519	0.008300	0.797113	
306.744713	0.018292	0.005577	0.024415	
202.551592	0.076327	0.008561	0.856716	
213.215979	0.023910	0.007051	0.029542	
134.227729	0.018305	0.008427	0.729606	
165.995300	0.010943	0.006215	0.100894	
309.759453	0.051072	0.006094	0.940092	
294.757530	0.105888	0.007853	0.424024	
187.641957	0.019433	0.005820	0.707968	
