163.000000
100.000000
140.000000
20
42.253548	0.015442	0.005789	1.322428	
49.426801	0.031052	0.006559	0.901914	
103.017273	0.043780	0.007241	0.786920	
80.238960	0.027773	0.008274	0.563021	
14.819086	0.018852	0.007601	0.628529	
11.441389	0.016305	0.009490	1.265160	
62.788354	0.020594	0.007922	0.776254	
34.005799	0.015028	0.006727	0.211264	
125.691122	0.021115	0.005859	0.169927	
146.594043	0.024178	0.008558	0.031678	
6.914579	0.132011	0.006543	0.426008	
46.178442	0.042368	0.008584	1.238838	
29.598376	0.018839	0.005755	0.569933	
36.831324	0.012510	0.005796	0.745445	
89.521409	0.042003	0.007771	0.078875	
42.930082	0.014598	0.005724	0.762337	
108.504166	0.083435	0.007847	1.371364	
48.078707	0.062026	0.007461	1.256279	
67.255470	0.022295	0.005838	0.890194	
159.667074	0.021124	0.008742	0.540956	
