250.000000
100.000000
140.000000
20
4.905850	0.029448	0.007500	0.281854	
154.049806	0.022947	0.005832	0.277642	
132.427442	0.104653	0.006306	0.656728	
174.748985	0.030693	0.008197	0.370434	
153.393658	0.069862	0.009333	1.463378	
131.893368	0.032614	0.006611	0.236808	
81.537828	0.021337	0.006978	1.226341	
67.209387	0.022451	0.006004	0.291879	
166.493728	0.025581	0.006142	0.843089	
225.997192	0.114837	0.007008	0.645100	
123.081149	0.033708	0.006907	1.055864	
58.366649	0.020231	0.007471	0.872158	
224.097415	0.034239	0.006607	1.116382	
224.600970	0.037239	0.005752	1.260537	
76.349681	0.036092	0.007742	0.759362	
184.888760	0.026342	0.007146	1.457839	
109.454634	0.029118	0.008834	0.832972	
52.034059	0.031227	0.005789	1.183813	
207.502976	0.070786	0.006533	1.215445	
222.067934	0.039488	0.008218	0.111881	
