106.000000
100.000000
140.000000
20
65.964110	0.038233	0.008771	0.688620	
17.226173	0.187919	0.008257	0.083926	
10.264534	0.034647	0.009064	0.296091	
100.888760	0.167526	0.008920	0.890378	
7.175146	0.034506	0.007596	0.223334	
67.009003	0.048685	0.007900	0.566424	
88.566790	0.080542	0.007702	0.700827	
94.095340	0.084705	0.009357	0.703146	
20.192633	0.107996	0.008705	0.699911	
30.350414	0.051553	0.009197	0.837428	
35.743095	0.031740	0.009236	0.099460	
83.921384	0.032848	0.009089	0.156011	
13.554491	0.156424	0.008112	0.084048	
68.765587	0.062835	0.008966	0.107425	
99.442732	0.072504	0.007479	0.020783	
71.748222	0.050186	0.009462	0.073672	
57.721427	0.060347	0.008149	0.985992	
88.227119	0.070335	0.009306	0.764824	
69.474044	0.031772	0.007883	0.240150	
19.736503	0.045453	0.008231	0.148656	
