338.000000
100.000000
140.000000
20
314.027345	0.017689	0.009010	1.590960	
18.639668	0.010962	0.009403	1.471297	
173.244728	0.031320	0.007287	0.942930	
229.184362	0.050607	0.007410	0.965178	
153.944884	0.019074	0.007201	2.010102	
109.114780	0.046809	0.005827	2.844996	
198.176702	0.017412	0.006308	1.534471	
53.051363	0.010568	0.008733	0.895413	
263.864254	0.034423	0.006210	2.575182	
271.569750	0.017692	0.007507	1.543809	
119.378460	0.026371	0.008729	2.505966	
76.869289	0.019835	0.006185	1.734428	
26.995025	0.021630	0.006060	0.937346	
240.097903	0.036820	0.005908	1.737175	
11.749077	0.016091	0.008529	2.650166	
84.884243	0.011753	0.007752	2.577746	
287.393353	0.015368	0.007394	1.811426	
251.867611	0.010808	0.008001	0.691610	
215.062777	0.019703	0.005943	0.105014	
317.740837	0.011448	0.006238	1.549028	
