343.000000
100.000000
140.000000
20
30.775475	0.019549	0.007519	0.217399	
158.975219	0.015149	0.009371	0.449721	
83.690451	0.016395	0.008737	0.331843	
17.920957	0.021030	0.007611	1.388302	
340.602863	0.031430	0.008337	0.927549	
122.400555	0.016074	0.009072	1.244148	
128.398633	0.015338	0.007801	1.411237	
303.693228	0.024949	0.007677	1.477157	
340.676138	0.018698	0.009149	0.109958	
106.970946	0.023070	0.008493	0.779366	
175.828455	0.150073	0.007711	0.883419	
99.716727	0.016359	0.008090	1.049318	
73.777398	0.023527	0.008308	0.898480	
237.316599	0.029989	0.007809	0.268853	
149.250587	0.049264	0.008030	1.346461	
114.026276	0.019470	0.009442	0.818506	
267.526811	0.085327	0.008162	1.344813	
112.874813	0.086632	0.008023	0.046327	
65.936979	0.058136	0.007445	0.661397	
153.280709	0.019941	0.007532	0.773370	
