237.000000
100.000000
140.000000
20
95.510269	0.008550	0.009092	0.643132	
109.954344	0.012169	0.008938	0.195746	
105.831599	0.009893	0.009340	1.374157	
26.197516	0.023620	0.008979	0.151570	
201.934965	0.016285	0.008709	0.367367	
115.827448	0.013748	0.008780	0.515091	
51.801935	0.009995	0.008959	0.916791	
232.023774	0.008531	0.008975	1.298029	
173.292734	0.061535	0.008954	0.675130	
55.584735	0.008652	0.009383	0.280892	
47.223518	0.030634	0.008913	0.743706	
230.439772	0.016794	0.009431	0.381466	
79.301370	0.130497	0.009162	0.982025	
183.187323	0.007285	0.009420	0.341090	
196.380108	0.011213	0.009234	0.393139	
24.960692	0.015228	0.009067	1.135975	
50.217933	0.008795	0.008823	0.034104	
189.689688	0.066283	0.008740	0.477050	
25.524857	0.012048	0.008790	0.077685	
201.110416	0.045326	0.008892	0.334681	
