191.000000
100.000000
140.000000
20
89.009369	0.035474	0.007474	1.280038	
165.841884	0.115952	0.006189	1.451796	
177.214331	0.189116	0.007752	2.480972	
85.826716	0.072796	0.007947	1.277932	
100.043733	0.026406	0.005752	0.418134	
180.536882	0.034646	0.006457	1.622089	
39.328501	0.086335	0.005944	1.061403	
131.135807	0.045303	0.008456	1.882748	
174.393078	0.034284	0.007851	0.919675	
15.907437	0.035665	0.008626	1.849971	
51.027375	0.055336	0.006547	2.817988	
41.741722	0.043702	0.007870	0.915098	
113.450514	0.055632	0.007224	2.974273	
40.366070	0.172612	0.007225	0.211219	
27.227424	0.031273	0.007647	2.252266	
174.410566	0.121700	0.006441	0.339488	
56.535813	0.037818	0.009204	2.216010	
174.218207	0.160984	0.007860	1.669607	
70.700369	0.108734	0.007314	2.357189	
153.956481	0.158782	0.007916	2.320109	
