373.000000
100.000000
140.000000
20
60.662160	0.007940	0.009404	1.262642	
0.865139	0.007746	0.008838	0.037629	
20.273843	0.013981	0.009287	0.384030	
151.444807	0.025716	0.008789	0.408063	
128.677999	0.109660	0.008975	0.365947	
74.606830	0.006972	0.009088	0.986419	
167.757225	0.008242	0.009189	0.222983	
43.143101	0.028112	0.009421	0.286294	
181.610828	0.007144	0.009156	0.544847	
129.816340	0.027925	0.009143	0.641255	
279.462569	0.027670	0.008821	0.488403	
10.438581	0.013226	0.008913	0.578722	
184.570513	0.019483	0.009487	0.694861	
99.821070	0.010996	0.009035	0.785684	
290.629688	0.014138	0.009447	0.254112	
135.951994	0.055556	0.009231	0.406369	
139.537767	0.018013	0.009032	1.387478	
163.761650	0.009250	0.009181	0.812189	
105.114353	0.009753	0.009323	0.437635	
111.124790	0.015091	0.008941	0.152623	
