186.000000
100.000000
140.000000
20
129.678335	0.019693	0.008922	1.222816	
77.210974	0.017104	0.006120	0.985824	
33.774834	0.010423	0.009287	0.732261	
13.487228	0.052241	0.005833	0.955519	
146.826868	0.012465	0.009117	0.226005	
140.997162	0.013769	0.006656	0.193182	
59.965941	0.044913	0.005847	0.371899	
49.856197	0.023329	0.007314	0.522919	
3.025544	0.112064	0.006643	0.076540	
110.003784	0.012813	0.006942	0.700354	
129.933775	0.031979	0.007301	0.514679	
67.992431	0.013113	0.006463	0.483551	
34.478713	0.009130	0.005728	0.443129	
67.861873	0.035086	0.007766	1.229225	
34.722800	0.016752	0.006122	1.461592	
133.277200	0.012528	0.005994	0.264092	
34.768212	0.023334	0.006541	0.492935	
112.030274	0.041371	0.006847	1.490753	
19.742668	0.017357	0.008193	0.736015	
18.198675	0.011903	0.005894	0.670186	
