287.000000
100.000000
140.000000
20
199.420637	0.090786	0.007128	2.226997	
154.041231	0.011709	0.009252	1.019288	
61.022645	0.026102	0.006541	0.960509	
103.634266	0.015014	0.009078	0.714133	
31.382824	0.034203	0.005757	1.986572	
196.521470	0.021330	0.007025	1.982910	
263.762871	0.013977	0.005764	0.283639	
233.877804	0.010357	0.006254	2.778893	
180.922025	0.024365	0.006128	2.999359	
239.895108	0.165504	0.005965	1.083468	
71.436872	0.058114	0.007824	1.528062	
138.143986	0.011469	0.009011	1.831294	
212.103397	0.010747	0.007566	2.138005	
126.161931	0.013230	0.006139	0.535417	
283.811792	0.020147	0.007326	2.110172	
38.819056	0.013220	0.008569	0.965545	
89.077120	0.187792	0.006835	0.533677	
238.581286	0.022487	0.008133	0.040376	
249.783807	0.014127	0.007167	1.935118	
256.948515	0.045882	0.009374	2.080782	
