238.000000
100.000000
140.000000
20
137.496261	0.169883	0.009096	0.261422	
169.992737	0.060141	0.005823	0.374584	
1.409101	0.015341	0.007216	0.343028	
173.021577	0.016015	0.008156	0.731285	
218.287118	0.011137	0.005238	0.541581	
68.123478	0.045452	0.006734	0.866390	
105.007050	0.016172	0.007040	0.622394	
161.160436	0.018221	0.008867	0.109409	
190.504593	0.010768	0.007093	0.556352	
71.275796	0.065017	0.009404	0.598651	
55.543260	0.014976	0.007084	0.627186	
28.290963	0.025480	0.008596	0.353587	
198.530656	0.031929	0.006577	0.449232	
120.768639	0.013016	0.007769	0.709983	
203.629566	0.039761	0.008033	0.499008	
71.290323	0.012494	0.006001	0.890378	
34.508438	0.055850	0.006093	0.405194	
223.051912	0.015483	0.005332	0.338267	
122.758812	0.034325	0.005602	0.838862	
197.709891	0.068511	0.007161	0.686239	
