262.000000
100.000000
140.000000
20
245.208716	0.011129	0.006644	1.117801	
65.725883	0.009092	0.009160	0.271462	
150.825709	0.008807	0.009102	1.322886	
152.888638	0.032813	0.007177	1.282052	
183.984497	0.029574	0.008242	0.439375	
190.828944	0.011327	0.007825	2.081149	
14.160649	0.007663	0.008818	2.189825	
177.531846	0.033131	0.009310	1.739738	
208.763634	0.040772	0.007046	2.739341	
87.138768	0.009577	0.007054	0.998138	
21.972594	0.010583	0.008759	0.051088	
144.301096	0.020921	0.008659	0.073611	
198.121158	0.007765	0.007006	0.587329	
168.728416	0.023849	0.007231	1.123112	
89.465560	0.008229	0.006706	1.652760	
95.486435	0.011441	0.006546	0.790948	
0.471755	0.009663	0.007702	1.302194	
61.416120	0.010904	0.007998	1.875240	
69.619861	0.048156	0.007008	2.027314	
10.938322	0.037852	0.006726	1.474319	
