210.000000
100.000000
140.000000
20
14.971160	0.026363	0.009448	0.436262	
140.027772	0.032590	0.006380	0.961699	
156.934416	0.040483	0.006404	0.838878	
99.497971	0.040605	0.007998	0.969298	
32.999359	0.055468	0.008916	0.571398	
52.347789	0.082627	0.006342	0.671651	
0.025636	0.087666	0.009063	0.120075	
16.861782	0.037642	0.006840	0.849864	
97.107456	0.126749	0.008099	0.185949	
74.830164	0.044934	0.008344	0.514954	
149.141209	0.041938	0.006687	1.300272	
26.769921	0.059182	0.007191	1.137669	
25.981628	0.036593	0.008492	0.713630	
189.395428	0.044954	0.005863	0.323237	
147.609485	0.102869	0.006597	0.000412	
138.406323	0.025282	0.007226	0.312387	
37.088229	0.059548	0.006135	0.351894	
147.321085	0.078580	0.006779	0.381787	
177.417219	0.053068	0.009201	0.809442	
186.985687	0.074090	0.009086	1.062273	
