276.000000
100.000000
140.000000
20
263.112644	0.029348	0.006951	0.780663	
42.048158	0.020868	0.005798	1.356914	
200.385754	0.013728	0.007076	1.487960	
25.656789	0.020102	0.008463	1.375835	
23.685781	0.009821	0.006623	1.575915	
77.677908	0.007348	0.007797	1.296182	
114.192083	0.014589	0.008886	0.386731	
28.781762	0.026353	0.009162	1.570055	
156.989898	0.008737	0.006642	1.509995	
130.313913	0.011574	0.006950	1.739860	
190.859218	0.015997	0.007548	0.655171	
85.730399	0.018078	0.007889	0.533158	
104.539201	0.011268	0.007505	0.111270	
118.252022	0.010661	0.007970	0.254036	
270.415479	0.011863	0.006211	1.791192	
194.455885	0.050384	0.006035	0.326304	
187.540513	0.028721	0.009318	1.363201	
259.953978	0.008387	0.006213	0.395642	
232.587298	0.018181	0.007658	1.133274	
199.804559	0.016553	0.009347	1.479720	
