158.000000
100.000000
140.000000
20
47.785272	0.034932	0.008443	0.396008	
58.928739	0.055863	0.007802	0.799738	
141.369182	0.124363	0.009074	0.516282	
99.939207	0.036111	0.007468	0.743736	
17.084078	0.046395	0.007652	0.367534	
10.280343	0.089159	0.007661	0.151433	
52.997772	0.091599	0.008900	0.777642	
55.890927	0.058880	0.009082	0.037904	
130.611469	0.106818	0.008465	0.632099	
121.792169	0.038562	0.008793	0.207953	
47.910642	0.040809	0.008376	0.519791	
108.179876	0.057857	0.007544	0.082919	
93.125828	0.037367	0.008668	0.358440	
88.877712	0.117495	0.008605	0.446303	
38.898465	0.037688	0.008453	0.293466	
34.693747	0.043636	0.007508	0.106265	
23.506882	0.037820	0.007425	0.297739	
154.967009	0.040613	0.009416	0.727409	
56.286325	0.039605	0.008164	0.675863	
35.976379	0.036631	0.008930	0.662008	
