354.000000
100.000000
140.000000
20
62.033998	0.056436	0.008501	1.219703	
232.902982	0.018412	0.007656	0.419416	
257.686331	0.010452	0.008986	1.338542	
241.967162	0.008944	0.008234	1.053163	
25.366741	0.014000	0.006597	1.728568	
162.690695	0.010137	0.008963	2.510086	
208.703024	0.013517	0.007515	2.975188	
166.558367	0.008181	0.009453	0.872982	
7.540880	0.013446	0.008796	0.386639	
175.860225	0.009445	0.008043	1.317118	
62.811853	0.012922	0.009428	1.579791	
241.243324	0.009742	0.007624	2.660421	
89.529038	0.009718	0.006894	1.635548	
225.362102	0.011744	0.007896	1.155339	
282.426466	0.010515	0.007030	0.064180	
5.282937	0.012830	0.008648	1.430921	
294.796533	0.053159	0.009475	1.932737	
30.628071	0.007513	0.008940	0.487442	
193.178320	0.015676	0.008154	2.982238	
238.077883	0.009557	0.007157	2.320292	
