268.000000
100.000000
140.000000
20
32.544084	0.036744	0.009404	0.910703	
45.106967	0.090729	0.007904	1.077883	
103.202124	0.024129	0.007940	0.801202	
114.194647	0.019385	0.005715	0.966185	
171.880856	0.030385	0.008198	1.007019	
128.352428	0.113446	0.005764	1.105670	
68.220710	0.020079	0.006439	1.226203	
11.990356	0.019984	0.005852	0.723289	
262.790002	0.025660	0.006932	0.922147	
7.066622	0.037116	0.005932	1.378780	
34.343455	0.035885	0.008325	1.274270	
62.323679	0.045252	0.007580	1.030869	
64.842799	0.036966	0.006306	0.143788	
147.393048	0.025681	0.005776	0.744942	
131.092380	0.020159	0.006729	0.602664	
38.751915	0.028217	0.009094	0.816904	
186.406690	0.018998	0.006989	0.654210	
173.107700	0.070274	0.009192	0.394925	
99.995972	0.041126	0.006159	0.472839	
260.990631	0.022487	0.006373	1.006699	
