118.000000
100.000000
140.000000
20
50.052858	0.021944	0.009062	0.889248	
69.567675	0.059073	0.006543	0.341136	
72.441420	0.020757	0.008485	0.012757	
98.139470	0.022432	0.006509	0.594592	
47.423994	0.100647	0.006388	0.366283	
73.402936	0.034978	0.006248	0.343944	
58.440016	0.024852	0.008126	0.770287	
19.550829	0.019022	0.007222	0.700735	
55.731925	0.136451	0.006003	0.232582	
52.372021	0.041851	0.008384	0.239418	
102.035951	0.018382	0.005856	0.065950	
53.855708	0.023013	0.008050	0.992401	
104.319102	0.066652	0.009470	0.102023	
44.107303	0.178313	0.008109	0.123875	
91.073946	0.082738	0.006508	0.317972	
29.057955	0.079361	0.009259	0.586718	
46.275216	0.032204	0.008280	0.264595	
91.254006	0.026007	0.006508	0.505570	
33.530625	0.017568	0.006440	0.898404	
103.782525	0.023734	0.006114	0.297342	
