398.000000
100.000000
140.000000
20
393.287210	0.006976	0.007629	0.204108	
139.598193	0.068915	0.008955	0.237068	
92.470290	0.019575	0.007709	1.004608	
220.480850	0.006348	0.005915	1.239113	
301.897946	0.008058	0.005782	1.823298	
87.514573	0.009380	0.005355	1.816706	
74.943083	0.031952	0.007827	0.365001	
377.436201	0.007812	0.008886	1.365337	
326.445753	0.088155	0.009110	0.239326	
368.970183	0.166732	0.005342	1.059175	
196.989776	0.037435	0.006403	1.525925	
247.129978	0.014688	0.008079	0.566240	
211.844783	0.009432	0.006668	0.224677	
351.200049	0.006935	0.005695	1.301248	
214.140446	0.007652	0.005238	0.294992	
222.035585	0.029511	0.009439	0.262276	
0.133610	0.009162	0.006683	1.275246	
284.613666	0.028598	0.006853	0.206549	
289.435774	0.103886	0.006971	1.664296	
345.187597	0.007806	0.008113	0.407056	
