364.000000
100.000000
140.000000
20
115.886349	0.019288	0.007414	0.387585	
148.035035	0.005904	0.008660	0.076846	
246.791711	0.047958	0.008057	0.162114	
90.402905	0.007619	0.007644	1.659902	
22.406323	0.041536	0.007645	1.886898	
43.735099	0.007884	0.008738	1.748344	
305.012604	0.075131	0.007610	0.218146	
200.012818	0.043354	0.007441	0.572039	
290.604572	0.007786	0.008550	1.751152	
114.786584	0.008134	0.008174	0.758019	
286.716514	0.006363	0.009483	0.303659	
304.012818	0.023540	0.007966	0.924833	
128.961333	0.197937	0.008142	1.899106	
355.735099	0.005559	0.007903	0.282907	
100.045289	0.006611	0.008925	0.812952	
222.563555	0.012452	0.007650	0.870937	
161.665456	0.006594	0.008655	0.242378	
349.814142	0.008782	0.007566	1.544908	
326.074770	0.005529	0.007518	1.500900	
327.674429	0.046989	0.007448	1.358013	
