350.000000
100.000000
140.000000
20
288.100833	0.013432	0.008899	1.254402	
234.159368	0.010587	0.008913	0.343242	
15.701773	0.018378	0.008967	2.585345	
270.358898	0.016170	0.008911	2.969604	
189.692373	0.016966	0.008726	0.370891	
292.533647	0.005088	0.009256	0.168920	
8.053835	0.012748	0.009495	2.602466	
0.202948	0.016745	0.009322	1.906095	
144.050417	0.007029	0.009063	0.958586	
72.377697	0.011956	0.009380	2.178106	
29.577013	0.004782	0.009046	0.500168	
230.046999	0.004825	0.009172	1.752281	
322.527238	0.012450	0.008949	0.159764	
297.350993	0.011914	0.009303	0.016388	
11.792352	0.062408	0.009278	0.958586	
140.653706	0.006586	0.008974	2.651082	
107.925657	0.006570	0.009345	2.478866	
307.423627	0.006499	0.009245	2.025849	
43.762017	0.010571	0.008836	0.130284	
65.894040	0.006097	0.008980	0.899899	
