372.000000
100.000000
140.000000
20
122.168401	0.033059	0.007726	0.418989	
170.599811	0.012739	0.008288	0.718497	
197.801325	0.013938	0.009002	0.469863	
36.749290	0.039328	0.007292	0.602405	
219.928098	0.017175	0.007909	0.589465	
122.815516	0.094640	0.008893	0.509873	
120.828761	0.010275	0.008982	0.226264	
367.140965	0.019965	0.007006	0.966399	
12.896878	0.013319	0.009199	0.698996	
356.912015	0.113262	0.008407	0.399762	
22.160833	0.010330	0.007358	0.511948	
329.653737	0.015353	0.008864	0.708945	
245.596973	0.035610	0.006624	0.078005	
177.877010	0.009067	0.007220	0.215918	
33.150426	0.013786	0.009467	0.543687	
274.353832	0.010875	0.008002	0.468429	
251.489120	0.026263	0.006611	0.475173	
204.703879	0.008988	0.007318	0.697745	
47.330180	0.010537	0.008596	0.057283	
162.300851	0.101853	0.007948	0.840632	
