232.000000
100.000000
140.000000
20
131.509384	0.044670	0.006640	1.719169	
10.931974	0.045969	0.006152	1.981201	
175.371807	0.027871	0.007072	1.353618	
116.187628	0.066009	0.006072	0.289499	
10.011536	0.098979	0.009028	0.626728	
77.295572	0.041183	0.005731	0.691855	
107.500107	0.031685	0.005734	1.092196	
1.890439	0.035414	0.005519	0.902371	
159.129612	0.054519	0.006941	1.921995	
155.589465	0.027371	0.005373	0.847133	
51.785272	0.045691	0.008778	1.852107	
135.410627	0.051350	0.009062	1.580432	
196.725974	0.113078	0.005678	0.687399	
77.946959	0.070176	0.007472	0.140507	
170.486404	0.025135	0.006662	1.770074	
165.558519	0.065269	0.005825	1.485092	
89.176305	0.058037	0.006461	1.571093	
153.699026	0.027869	0.007837	1.440596	
189.433271	0.029634	0.005449	1.972839	
204.344371	0.042595	0.007469	1.939390	
