274.000000
100.000000
140.000000
20
24.091128	0.028857	0.008807	0.415265	
217.480758	0.018585	0.009112	0.539781	
166.522294	0.115033	0.008756	0.288980	
19.726127	0.038591	0.009513	0.206122	
140.022889	0.020276	0.009141	0.464919	
15.436384	0.080517	0.009019	0.401868	
178.112125	0.039502	0.009097	0.780969	
159.874447	0.019106	0.008836	0.043489	
26.098025	0.040426	0.009485	0.430311	
165.702811	0.105463	0.008739	0.711814	
114.501846	0.024137	0.009454	0.587268	
272.051637	0.024834	0.008728	0.376354	
52.538896	0.027008	0.008867	0.779931	
139.370647	0.018820	0.008698	0.921171	
146.745994	0.041570	0.009231	0.798669	
214.319895	0.084563	0.008937	0.157720	
66.955107	0.023375	0.009254	0.743278	
36.843287	0.030137	0.008769	0.099002	
48.909757	0.132659	0.009282	0.453627	
31.014924	0.020512	0.009467	0.121250	
