157.000000
100.000000
140.000000
20
116.517411	0.060152	0.009126	1.231422	
74.305124	0.035049	0.008282	1.466033	
136.253212	0.170011	0.008074	0.009461	
41.464827	0.021043	0.008120	1.244697	
103.513535	0.040474	0.007502	0.507981	
9.319285	0.078307	0.008527	0.238655	
68.229621	0.028303	0.008495	0.686972	
15.543321	0.023310	0.008011	1.718955	
77.203925	0.026474	0.007514	1.850337	
154.302438	0.067913	0.008302	1.225471	
59.250526	0.016176	0.009170	0.196997	
138.979522	0.102542	0.009005	1.292459	
57.319590	0.038184	0.008580	0.625782	
141.130863	0.019719	0.007993	2.476119	
122.712699	0.017585	0.007605	1.133152	
115.745994	0.035086	0.007820	2.080828	
57.789148	0.016329	0.007960	2.029405	
103.767479	0.103781	0.008793	2.216865	
96.455794	0.017280	0.009358	1.057237	
121.006958	0.022853	0.007461	1.758095	
