355.000000
100.000000
140.000000
20
30.432905	0.006290	0.008915	0.380108	
239.064608	0.011993	0.009519	1.363033	
95.784021	0.053209	0.009101	0.224998	
234.470962	0.010820	0.009046	1.678747	
353.244881	0.018755	0.009425	2.290109	
285.206915	0.010929	0.008978	2.058168	
151.449477	0.018291	0.009279	1.190222	
125.350200	0.006004	0.008789	0.268334	
132.370678	0.009893	0.009149	0.013428	
141.807154	0.005529	0.009268	0.334712	
322.974487	0.012029	0.009150	1.428343	
91.732078	0.006638	0.008787	2.420499	
55.611286	0.006681	0.009187	0.548647	
156.129795	0.004707	0.009155	0.928373	
221.090884	0.019184	0.009508	2.030396	
122.685018	0.006638	0.009431	0.329905	
2.979369	0.005435	0.009101	0.402005	
129.737999	0.021706	0.008868	1.840724	
202.911313	0.018985	0.009171	0.916700	
180.213935	0.008341	0.008801	0.533311	
