295.000000
100.000000
140.000000
20
20.949889	0.006774	0.008007	0.522050	
123.763695	0.054484	0.005603	1.439711	
170.327006	0.008640	0.005239	2.440229	
107.621387	0.010697	0.006402	1.194525	
205.402539	0.012058	0.006756	0.327219	
83.178350	0.009563	0.006412	2.156774	
120.072481	0.040460	0.006683	2.753624	
204.133122	0.006420	0.008873	2.460280	
98.276315	0.008891	0.006525	1.571734	
96.277657	0.049527	0.006092	1.503983	
144.101382	0.009358	0.007134	1.821131	
188.738060	0.012504	0.005402	0.412458	
218.501846	0.011470	0.007615	2.523270	
141.751610	0.008833	0.007786	1.544816	
57.177801	0.006109	0.008735	2.295297	
291.245766	0.013080	0.005808	1.184271	
20.679800	0.006414	0.006137	1.318583	
53.576617	0.012145	0.007042	1.937498	
110.484329	0.009337	0.008201	0.850917	
115.336924	0.025167	0.009306	2.377697	
