245.000000
100.000000
140.000000
20
77.746208	0.117049	0.007255	1.167562	
55.262764	0.023368	0.008423	0.506455	
79.503311	0.035236	0.006708	1.165273	
169.676351	0.015354	0.008191	2.486953	
216.976073	0.019537	0.007482	0.346995	
98.943602	0.027173	0.006619	0.073702	
77.477035	0.020253	0.007279	0.952254	
133.689383	0.019609	0.008078	0.152516	
65.887631	0.013627	0.007156	2.440718	
119.527879	0.020304	0.008487	0.884884	
123.580432	0.014631	0.006595	0.131993	
10.482803	0.020837	0.007935	2.275536	
132.889340	0.020415	0.009504	0.451140	
213.417005	0.020499	0.006665	2.280419	
112.940611	0.093817	0.009042	1.388745	
236.550951	0.028170	0.008968	2.092044	
158.378552	0.027130	0.007464	0.285195	
141.487930	0.023363	0.007865	0.999786	
99.668874	0.027933	0.006581	0.215766	
219.503311	0.023651	0.008603	1.619160	
