227.000000
100.000000
140.000000
20
30.821345	0.047635	0.008874	0.676046	
22.293344	0.017174	0.009371	0.987335	
111.071841	0.045775	0.009031	1.512497	
54.881252	0.035260	0.009029	0.096042	
214.391583	0.026538	0.009434	0.948790	
46.928251	0.025994	0.009387	2.976745	
14.402692	0.031148	0.008887	2.274331	
161.360027	0.019839	0.008964	0.108402	
160.154607	0.019004	0.008920	1.027619	
160.376293	0.019323	0.009157	0.459517	
14.277993	0.017720	0.009224	0.713767	
89.284219	0.018070	0.009460	2.936644	
26.117435	0.109985	0.009266	1.979797	
49.297525	0.020809	0.009385	1.793390	
28.521348	0.086715	0.009396	2.370281	
39.093020	0.027283	0.008729	2.908811	
164.408216	0.026814	0.008889	2.543321	
29.421949	0.015314	0.008944	0.168828	
208.863277	0.072310	0.008986	1.563219	
204.997620	0.114143	0.009021	2.310678	
