132.000000
100.000000
140.000000
20
4.918729	0.036868	0.009071	0.371715	
84.262947	0.027180	0.009414	0.386364	
97.218421	0.059385	0.009417	1.316340	
48.333262	0.044378	0.009470	2.064196	
55.399152	0.062895	0.009145	1.638768	
117.364666	0.027400	0.009487	1.348155	
130.759239	0.048082	0.008912	2.289346	
19.856197	0.092690	0.009217	2.211447	
7.597644	0.122258	0.009032	2.439497	
127.826533	0.176121	0.008959	1.094089	
52.115970	0.040735	0.008706	2.089755	
66.292062	0.027769	0.008760	2.246239	
57.175695	0.027238	0.008742	0.779366	
67.407941	0.039289	0.009303	1.892834	
30.620197	0.083629	0.009451	2.143162	
25.858577	0.069221	0.009214	0.898236	
56.917875	0.049757	0.008839	1.196020	
74.075014	0.035011	0.008762	2.093265	
123.314676	0.048899	0.009328	1.836909	
130.074404	0.060389	0.008751	0.116657	
