108.000000
100.000000
140.000000
20
92.591205	0.109175	0.008941	1.109836	
49.192785	0.051463	0.008963	2.771661	
74.159978	0.023709	0.009358	2.590564	
19.439802	0.026077	0.009202	2.024018	
47.897458	0.101310	0.009188	2.366070	
1.760063	0.030207	0.009364	2.562181	
22.956633	0.044184	0.009401	2.640919	
16.549211	0.162708	0.009348	2.410566	
51.832881	0.046669	0.009148	0.282174	
15.665883	0.066707	0.008911	0.478561	
36.869045	0.030789	0.008938	0.046602	
46.684530	0.057562	0.009072	2.243477	
2.518143	0.062873	0.009406	0.718802	
10.494461	0.026196	0.008791	1.665029	
85.283975	0.024657	0.008747	2.241188	
1.051424	0.023174	0.008773	1.683340	
74.993866	0.141224	0.009098	0.452193	
2.234687	0.031282	0.009334	2.130497	
71.780267	0.046070	0.009066	1.821039	
74.552202	0.024597	0.009107	2.420179	
