158.000000
100.000000
140.000000
20
147.386944	0.044990	0.008877	1.379498	
69.305521	0.021517	0.009397	0.196905	
66.860805	0.021289	0.008878	0.807703	
67.193518	0.011266	0.009515	0.882473	
48.527848	0.039305	0.009027	0.250435	
143.158116	0.011480	0.009401	0.220038	
114.091556	0.068274	0.009049	0.021180	
96.216681	0.010840	0.009278	1.358196	
1.697317	0.029674	0.008739	1.125217	
123.166417	0.017392	0.009254	0.087832	
90.483413	0.014662	0.009332	0.688009	
57.173559	0.013696	0.008759	0.762719	
139.199316	0.017763	0.009133	0.957305	
5.352336	0.026038	0.009513	0.409253	
132.545061	0.023391	0.008745	1.328227	
127.834040	0.042506	0.009309	1.248634	
68.582232	0.015806	0.008838	0.142582	
94.765282	0.015374	0.008846	1.761773	
1.764824	0.016082	0.008793	0.843959	
52.824183	0.083682	0.009287	1.245094	
