159.000000
100.000000
140.000000
20
85.456374	0.072174	0.008874	0.280343	
60.422620	0.062776	0.009298	1.311899	
75.906766	0.106584	0.009018	1.241630	
59.456984	0.031975	0.008956	1.067446	
120.879208	0.189698	0.009407	1.086261	
45.695456	0.043775	0.009121	0.032456	
32.647237	0.075504	0.009453	0.939360	
158.039216	0.040520	0.008739	0.189566	
54.924802	0.035278	0.008847	0.351619	
98.271676	0.033777	0.008727	0.216117	
34.811426	0.056832	0.008731	1.122562	
148.863247	0.037418	0.009485	1.232429	
22.534745	0.170446	0.008726	0.012360	
144.738670	0.182560	0.009158	1.313501	
60.068392	0.085302	0.009205	1.082095	
38.130497	0.050998	0.008905	0.649449	
67.827448	0.050583	0.009228	1.304758	
112.222449	0.035489	0.009210	0.755699	
102.862087	0.063280	0.008927	0.583483	
95.699881	0.036388	0.009424	1.271615	
