399.000000
100.000000
140.000000
20
180.631916	0.006206	0.008886	2.455702	
383.109165	0.021844	0.007500	2.171697	
113.074557	0.010025	0.009496	0.528184	
260.926298	0.037277	0.007420	2.960173	
283.794488	0.005512	0.007956	0.971496	
371.370647	0.018825	0.008234	0.043947	
279.264687	0.005031	0.007727	1.013703	
132.594104	0.038495	0.008226	1.644978	
182.141850	0.010260	0.007565	2.143315	
129.403760	0.005102	0.009293	1.179876	
181.155522	0.010451	0.008286	1.202490	
175.541978	0.007837	0.007805	0.775292	
262.740654	0.009545	0.007890	1.853359	
57.146123	0.006620	0.008723	2.150456	
327.485153	0.018770	0.008291	0.431684	
308.964110	0.005039	0.008897	1.355022	
392.509720	0.008804	0.007459	2.582965	
88.903439	0.005914	0.007444	0.301492	
214.167058	0.006727	0.007905	2.438215	
333.390942	0.011612	0.008320	1.275552	
