213.000000
100.000000
140.000000
20
205.563494	0.088444	0.008114	1.485488	
74.989105	0.048395	0.007601	0.223762	
191.054506	0.124667	0.007297	2.857540	
112.958190	0.039240	0.006634	2.518235	
32.703726	0.057017	0.008349	1.539781	
170.591113	0.036501	0.008516	0.174047	
59.927580	0.114061	0.009427	2.642293	
195.871334	0.066472	0.006866	1.972839	
103.519547	0.036338	0.006546	1.536943	
115.545366	0.036482	0.006971	2.224525	
115.688375	0.023710	0.006565	1.310068	
189.585406	0.024063	0.007528	2.273507	
70.464797	0.033229	0.007991	2.217658	
135.053194	0.031068	0.007040	2.714713	
40.705771	0.055488	0.006816	1.020936	
138.920957	0.037814	0.007295	0.268349	
147.111515	0.040209	0.007780	1.825068	
105.014649	0.154588	0.006969	0.485153	
88.217505	0.036490	0.007461	0.463820	
155.536088	0.024865	0.006545	0.410993	
