144.000000
100.000000
140.000000
20
130.420484	0.050883	0.006752	0.599765	
18.418043	0.036221	0.007497	0.639821	
114.419507	0.025619	0.007560	1.525773	
88.776635	0.027397	0.006525	0.166631	
109.488693	0.053045	0.007039	2.375942	
135.716056	0.022614	0.007889	1.500671	
75.438826	0.027908	0.008654	1.636021	
17.829157	0.022600	0.006456	0.068896	
120.835719	0.018954	0.007244	0.445494	
29.031159	0.038052	0.009271	2.283166	
72.432875	0.173294	0.007980	1.868572	
119.416242	0.071878	0.007312	0.115665	
35.122166	0.028835	0.008836	1.154897	
7.906003	0.076919	0.008168	0.240715	
25.506638	0.019463	0.009009	2.450179	
27.053560	0.017940	0.006807	1.685842	
85.898129	0.027718	0.008406	1.814631	
26.117496	0.022116	0.007061	1.878643	
58.137028	0.048150	0.007215	2.410123	
56.818628	0.021777	0.007460	0.237434	
