316.000000
100.000000
140.000000
20
176.212409	0.011578	0.006876	0.377728	
92.185553	0.010404	0.006213	0.043764	
161.515183	0.046766	0.005932	0.973815	
301.784967	0.009713	0.006867	0.413312	
153.925474	0.142514	0.007227	0.298990	
271.860103	0.005412	0.007197	0.363811	
9.422040	0.006512	0.006612	0.781152	
132.188238	0.006372	0.005950	0.248054	
254.645833	0.018729	0.007669	0.382244	
62.762169	0.010477	0.008119	0.528459	
115.735832	0.008045	0.009164	0.408765	
62.106388	0.008894	0.008884	0.246193	
149.730399	0.008512	0.006870	0.034913	
155.256325	0.009878	0.008355	0.597491	
72.271004	0.013838	0.009301	0.085543	
168.506973	0.008158	0.009480	0.154180	
163.926145	0.014725	0.007319	0.750908	
183.416364	0.005742	0.008741	0.416578	
158.650960	0.025037	0.006345	0.362590	
210.930265	0.014162	0.007437	0.802179	
